2020/10/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10573,17:00～18:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/22,00:00,7763,7733,-,10267
2020/10/22,01:00,7519,7508,-,10080
2020/10/22,02:00,7691,7656,-,10186
2020/10/22,03:00,8023,7970,-,10300
2020/10/22,04:00,8188,8151,-,10392
2020/10/22,05:00,8243,8248,-,10387
2020/10/22,06:00,8475,8481,-,10600
2020/10/22,07:00,8951,8968,-,10965
2020/10/22,08:00,9784,9798,-,11822
2020/10/22,09:00,10351,10364,-,12297
2020/10/22,10:00,10484,10480,-,12442
2020/10/22,11:00,10475,10472,-,12485
2020/10/22,12:00,9955,9998,-,12158
2020/10/22,13:00,10346,10384,-,12255
2020/10/22,14:00,10435,10429,-,12213
2020/10/22,15:00,10392,10425,-,12133
2020/10/22,16:00,10564,10532,-,12068
2020/10/22,17:00,10607,10573,-,12059
2020/10/22,18:00,10370,10393,-,11970
2020/10/22,19:00,9895,9953,-,11666
2020/10/22,20:00,9445,9494,-,11325
2020/10/22,21:00,9005,9026,-,11054
2020/10/22,22:00,8627,8665,-,10797
2020/10/22,23:00,8265,8305,-,10596

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10476,17:00～18:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/22,00:00,8023,0
2020/10/22,00:05,7976,0
2020/10/22,00:10,7943,0
2020/10/22,00:15,7903,0
2020/10/22,00:20,7833,0
2020/10/22,00:25,7795,0
2020/10/22,00:30,7721,0
2020/10/22,00:35,7705,0
2020/10/22,00:40,7661,0
2020/10/22,00:45,7614,0
2020/10/22,00:50,7599,0
2020/10/22,00:55,7573,0
2020/10/22,01:00,7561,0
2020/10/22,01:05,7559,0
2020/10/22,01:10,7532,0
2020/10/22,01:15,7501,0
2020/10/22,01:20,7488,0
2020/10/22,01:25,7481,0
2020/10/22,01:30,7510,0
2020/10/22,01:35,7496,0
2020/10/22,01:40,7496,0
2020/10/22,01:45,7527,0
2020/10/22,01:50,7534,0
2020/10/22,01:55,7524,0
2020/10/22,02:00,7570,0
2020/10/22,02:05,7600,0
2020/10/22,02:10,7602,0
