2019/08/01 01:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
16323,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/08/01,00:00,10189,10083,-
2019/08/01,01:00,9558,9471,-
2019/08/01,02:00,9319,9280,-
2019/08/01,03:00,9339,9316,-
2019/08/01,04:00,9356,9348,-
2019/08/01,05:00,9375,9376,-
2019/08/01,06:00,9981,9967,-
2019/08/01,07:00,11320,11343,-
2019/08/01,08:00,13341,13427,-
2019/08/01,09:00,14982,14971,-
2019/08/01,10:00,15601,15556,-
2019/08/01,11:00,15959,15986,-
2019/08/01,12:00,15658,15609,-
2019/08/01,13:00,16216,16225,-
2019/08/01,14:00,16327,16323,-
2019/08/01,15:00,16195,16150,-
2019/08/01,16:00,16088,15990,-
2019/08/01,17:00,15465,15281,-
2019/08/01,18:00,14965,14809,-
2019/08/01,19:00,14496,14403,-
2019/08/01,20:00,13703,13563,-
2019/08/01,21:00,12891,12735,-
2019/08/01,22:00,12160,12015,-
2019/08/01,23:00,11349,11121,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
16553,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/8/1,0:00,10617
2019/8/1,0:05,10530
2019/8/1,0:10,10489
2019/8/1,0:15,10390
2019/8/1,0:20,10303
2019/8/1,0:25,10221
2019/8/1,0:30,10137
2019/8/1,0:35,10093
2019/8/1,0:40,10014
2019/8/1,0:45,9973
2019/8/1,0:50,9898
2019/8/1,0:55,9842
2019/8/1,1:00,9808
2019/8/1,1:05,9784
2019/8/1,1:10,9697
2019/8/1,1:15,9652
2019/8/1,1:20,9598
2019/8/1,1:25,9541
2019/8/1,1:30,9516
2019/8/1,1:35,9496
2019/8/1,1:40,9476
2019/8/1,1:45,9438
2019/8/1,1:50,9413
2019/8/1,1:55,9381
2019/8/1,2:00,9370
2019/8/1,2:05,9354
2019/8/1,2:10,9343
2019/8/1,2:15,9325
2019/8/1,2:20,9316
2019/8/1,2:25,9306
2019/8/1,2:30,9281
2019/8/1,2:35,9300
2019/8/1,2:40,9310
2019/8/1,2:45,9340
2019/8/1,2:50,9334
2019/8/1,2:55,9325
2019/8/1,3:00,9329
2019/8/1,3:05,9305
2019/8/1,3:10,9331
2019/8/1,3:15,9338
2019/8/1,3:20,9355
2019/8/1,3:25,9342
2019/8/1,3:30,9340
2019/8/1,3:35,9325
2019/8/1,3:40,9359
2019/8/1,3:45,9361
2019/8/1,3:50,9375
2019/8/1,3:55,9344
2019/8/1,4:00,9358
2019/8/1,4:05,9360
2019/8/1,4:10,9341
2019/8/1,4:15,9352
2019/8/1,4:20,9356
2019/8/1,4:25,9348
2019/8/1,4:30,9336
2019/8/1,4:35,9351
2019/8/1,4:40,9379
2019/8/1,4:45,9404
2019/8/1,4:50,9381
2019/8/1,4:55,9356
2019/8/1,5:00,9360
2019/8/1,5:05,9353
2019/8/1,5:10,9376
2019/8/1,5:15,9354
2019/8/1,5:20,9366
2019/8/1,5:25,9365
2019/8/1,5:30,9372
2019/8/1,5:35,9376
2019/8/1,5:40,9343
2019/8/1,5:45,9364
2019/8/1,5:50,9388
2019/8/1,5:55,9421
2019/8/1,6:00,9532
2019/8/1,6:05,9624
2019/8/1,6:10,9689
2019/8/1,6:15,9742
2019/8/1,6:20,9798
2019/8/1,6:25,9884
2019/8/1,6:30,9976
2019/8/1,6:35,10094
2019/8/1,6:40,10212
2019/8/1,6:45,10271
2019/8/1,6:50,10338
2019/8/1,6:55,10446
2019/8/1,7:00,10603
2019/8/1,7:05,10751
2019/8/1,7:10,10875
2019/8/1,7:15,10964
2019/8/1,7:20,11080
2019/8/1,7:25,11172
2019/8/1,7:30,11285
2019/8/1,7:35,11485
2019/8/1,7:40,11604
2019/8/1,7:45,11742
2019/8/1,7:50,11856
2019/8/1,7:55,12008
2019/8/1,8:00,12213
2019/8/1,8:05,12429
2019/8/1,8:10,12656
2019/8/1,8:15,12868
2019/8/1,8:20,13045
2019/8/1,8:25,13205
2019/8/1,8:30,13415
2019/8/1,8:35,13629
2019/8/1,8:40,13791
2019/8/1,8:45,13955
2019/8/1,8:50,14130
2019/8/1,8:55,14282
2019/8/1,9:00,14395
2019/8/1,9:05,14581
2019/8/1,9:10,14685
2019/8/1,9:15,14800
2019/8/1,9:20,14886
2019/8/1,9:25,14958
2019/8/1,9:30,15048
2019/8/1,9:35,15115
2019/8/1,9:40,15179
2019/8/1,9:45,15209
2019/8/1,9:50,15292
2019/8/1,9:55,15363
2019/8/1,10:00,15376
2019/8/1,10:05,15365
2019/8/1,10:10,15394
2019/8/1,10:15,15508
2019/8/1,10:20,15528
2019/8/1,10:25,15602
2019/8/1,10:30,15637
2019/8/1,10:35,15700
2019/8/1,10:40,15705
2019/8/1,10:45,15716
2019/8/1,10:50,15759
2019/8/1,10:55,15775
2019/8/1,11:00,15847
2019/8/1,11:05,15875
2019/8/1,11:10,15882
2019/8/1,11:15,15927
2019/8/1,11:20,15959
2019/8/1,11:25,15989
2019/8/1,11:30,15985
2019/8/1,11:35,16011
2019/8/1,11:40,16054
2019/8/1,11:45,16041
2019/8/1,11:50,16039
2019/8/1,11:55,16060
2019/8/1,12:00,15945
2019/8/1,12:05,15717
2019/8/1,12:10,15666
2019/8/1,12:15,15637
2019/8/1,12:20,15601
2019/8/1,12:25,15616
2019/8/1,12:30,15553
2019/8/1,12:35,15591
2019/8/1,12:40,15618
2019/8/1,12:45,15642
2019/8/1,12:50,15709
2019/8/1,12:55,15794
2019/8/1,13:00,15899
2019/8/1,13:05,16030
2019/8/1,13:10,16127
2019/8/1,13:15,16221
2019/8/1,13:20,16238
2019/8/1,13:25,16295
2019/8/1,13:30,16284
2019/8/1,13:35,16324
2019/8/1,13:40,16349
2019/8/1,13:45,16356
2019/8/1,13:50,16350
2019/8/1,13:55,16343
2019/8/1,14:00,16347
2019/8/1,14:05,16341
2019/8/1,14:10,16329
2019/8/1,14:15,16364
2019/8/1,14:20,16365
2019/8/1,14:25,16401
2019/8/1,14:30,16333
2019/8/1,14:35,16350
2019/8/1,14:40,16382
2019/8/1,14:45,16330
2019/8/1,14:50,16321
2019/8/1,14:55,16314
2019/8/1,15:00,16234
2019/8/1,15:05,16161
2019/8/1,15:10,16162
2019/8/1,15:15,16172
2019/8/1,15:20,16208
2019/8/1,15:25,16272
2019/8/1,15:30,16244
2019/8/1,15:35,16256
2019/8/1,15:40,16245
2019/8/1,15:45,16237
2019/8/1,15:50,16203
2019/8/1,15:55,16205
2019/8/1,16:00,16205
2019/8/1,16:05,16198
2019/8/1,16:10,16195
2019/8/1,16:15,16189
2019/8/1,16:20,16177
2019/8/1,16:25,16181
2019/8/1,16:30,16142
2019/8/1,16:35,16147
2019/8/1,16:40,16093
2019/8/1,16:45,16047
2019/8/1,16:50,15986
2019/8/1,16:55,15955
2019/8/1,17:00,15850
2019/8/1,17:05,15711
2019/8/1,17:10,15650
2019/8/1,17:15,15613
2019/8/1,17:20,15542
2019/8/1,17:25,15529
2019/8/1,17:30,15465
2019/8/1,17:35,15416
2019/8/1,17:40,15375
2019/8/1,17:45,15329
2019/8/1,17:50,15297
2019/8/1,17:55,15256
2019/8/1,18:00,15203
2019/8/1,18:05,15125
2019/8/1,18:10,15049
2019/8/1,18:15,15027
2019/8/1,18:20,14990
2019/8/1,18:25,14986
2019/8/1,18:30,14943
2019/8/1,18:35,14930
2019/8/1,18:40,14910
2019/8/1,18:45,14891
2019/8/1,18:50,14860
2019/8/1,18:55,14867
2019/8/1,19:00,14827
2019/8/1,19:05,14763
2019/8/1,19:10,14684
2019/8/1,19:15,14638
2019/8/1,19:20,14588
2019/8/1,19:25,14559
2019/8/1,19:30,14494
2019/8/1,19:35,14437
2019/8/1,19:40,14366
2019/8/1,19:45,14309
2019/8/1,19:50,14245
2019/8/1,19:55,14198
2019/8/1,20:00,14085
2019/8/1,20:05,14000
2019/8/1,20:10,13909
2019/8/1,20:15,13875
2019/8/1,20:20,13792
2019/8/1,20:25,13736
2019/8/1,20:30,13657
2019/8/1,20:35,13632
2019/8/1,20:40,13567
2019/8/1,20:45,13512
2019/8/1,20:50,13459
2019/8/1,20:55,13405
2019/8/1,21:00,13329
2019/8/1,21:05,13221
2019/8/1,21:10,13151
2019/8/1,21:15,13092
2019/8/1,21:20,13007
2019/8/1,21:25,12958
2019/8/1,21:30,12852
2019/8/1,21:35,12778
2019/8/1,21:40,12744
2019/8/1,21:45,12668
2019/8/1,21:50,12582
2019/8/1,21:55,12505
2019/8/1,22:00,12438
2019/8/1,22:05,12465
2019/8/1,22:10,12442
2019/8/1,22:15,12379
2019/8/1,22:20,12300
2019/8/1,22:25,12256
2019/8/1,22:30,12164
2019/8/1,22:35,12082
2019/8/1,22:40,12010
2019/8/1,22:45,11926
2019/8/1,22:50,11852
2019/8/1,22:55,11799
2019/8/1,23:00,11687
2019/8/1,23:05,11681
2019/8/1,23:10,11644
2019/8/1,23:15,11610
2019/8/1,23:20,11522
2019/8/1,23:25,11436
2019/8/1,23:30,11341
2019/8/1,23:35,11284
2019/8/1,23:40,11173
2019/8/1,23:45,11082
2019/8/1,23:50,11022
2019/8/1,23:55,0
