2020/07/27 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
192,12:00～13:00,07月26日,20:30,44,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
127,19:00～20:00,07月26日,20:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
175,19:00～20:00,07月26日,20:30,35,73

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
129,19:00～20:00,07月26日,20:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/26,00:00,98,101,56,175
2020/07/26,01:00,95,95,54,175
2020/07/26,02:00,94,94,53,175
2020/07/26,03:00,94,92,54,174
2020/07/26,04:00,94,91,53,175
2020/07/26,05:00,93,91,53,175
2020/07/26,06:00,91,89,52,175
2020/07/26,07:00,95,93,53,176
2020/07/26,08:00,102,101,57,177
2020/07/26,09:00,109,107,60,179
2020/07/26,10:00,116,115,62,186
2020/07/26,11:00,119,119,62,189
2020/07/26,12:00,121,121,63,192
2020/07/26,13:00,123,123,64,191
2020/07/26,14:00,125,121,65,190
2020/07/26,15:00,123,122,66,185
2020/07/26,16:00,120,122,66,181
2020/07/26,17:00,123,122,68,179
2020/07/26,18:00,125,123,71,176
2020/07/26,19:00,128,127,73,175
2020/07/26,20:00,126,126,72,175
2020/07/26,21:00,118,122,67,175
2020/07/26,22:00,111,116,63,175
2020/07/26,23:00,103,108,58,175

最大使用率(%),時間帯
73,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
189,13:00～14:00,07月27日,00:00,32,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
142,11:00～12:00,07月27日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
188,13:00～14:00,07月27日,00:00,31,76

