2020/11/27 23:49 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2005,09:00～10:00,11月26日,07:54,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1787,9:00～10:00,11月26日,07:54

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1927,17:00～18:00,11月26日,07:54,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1720,17:00～18:00,11月26日,07:54

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/26,00:00,1316,1330,85,1547
2020/11/26,01:00,1284,1301,85,1511
2020/11/26,02:00,1297,1312,85,1530
2020/11/26,03:00,1322,1334,85,1551
2020/11/26,04:00,1339,1345,86,1562
2020/11/26,05:00,1372,1378,86,1595
2020/11/26,06:00,1475,1493,86,1709
2020/11/26,07:00,1580,1581,88,1798
2020/11/26,08:00,1723,1721,89,1929
2020/11/26,09:00,1796,1787,90,2005
2020/11/26,10:00,1764,1752,90,1965
2020/11/26,11:00,1723,1711,90,1919
2020/11/26,12:00,1603,1590,86,1871
2020/11/26,13:00,1684,1675,89,1891
2020/11/26,14:00,1693,1675,90,1892
2020/11/26,15:00,1674,1665,89,1882
2020/11/26,16:00,1711,1706,89,1914
2020/11/26,17:00,1730,1720,90,1927
2020/11/26,18:00,1697,1683,89,1900
2020/11/26,19:00,1619,1618,88,1834
2020/11/26,20:00,1555,1562,87,1779
2020/11/26,21:00,1485,1499,86,1717
2020/11/26,22:00,1433,1444,86,1662
2020/11/26,23:00,1375,1388,85,1613

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1986,09:00～10:00,11月26日,17:42,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1768,9:00～10:00,11月26日,17:42

