2018/4/29 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
421,19:00～20:00,4月28日,4:31,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,19:00～20:00,4月28日,4:31

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/28,0:00,299,308,71
2018/4/28,1:00,308,313,73
2018/4/28,2:00,319,318,76
2018/4/28,3:00,323,323,77
2018/4/28,4:00,318,323,76
2018/4/28,5:00,306,313,73
2018/4/28,6:00,299,304,71
2018/4/28,7:00,297,296,70
2018/4/28,8:00,299,293,71
2018/4/28,9:00,313,297,74
2018/4/28,10:00,322,297,76
2018/4/28,11:00,313,302,74
2018/4/28,12:00,302,288,72
2018/4/28,13:00,316,298,75
2018/4/28,14:00,300,302,71
2018/4/28,15:00,299,307,71
2018/4/28,16:00,311,311,74
2018/4/28,17:00,320,319,76
2018/4/28,18:00,339,329,81
2018/4/28,19:00,349,334,83
2018/4/28,20:00,331,319,79
2018/4/28,21:00,314,309,75
2018/4/28,22:00,294,294,70
2018/4/28,23:00,295,294,70

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
409,19:00～20:00,4月29日,4:37,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,19:00～20:00,4月29日,4:37

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/4/28,0:00,302
2018/4/28,0:05,303
2018/4/28,0:10,303
2018/4/28,0:15,301
2018/4/28,0:20,299
2018/4/28,0:25,297
2018/4/28,0:30,299
2018/4/28,0:35,300
2018/4/28,0:40,300
2018/4/28,0:45,298
2018/4/28,0:50,296
2018/4/28,0:55,299
2018/4/28,1:00,295
2018/4/28,1:05,299
2018/4/28,1:10,302
2018/4/28,1:15,304
2018/4/28,1:20,302
2018/4/28,1:25,302
2018/4/28,1:30,308
2018/4/28,1:35,308
2018/4/28,1:40,308
2018/4/28,1:45,310
2018/4/28,1:50,312
2018/4/28,1:55,314
2018/4/28,2:00,313
2018/4/28,2:05,312
2018/4/28,2:10,315
2018/4/28,2:15,315
2018/4/28,2:20,316
2018/4/28,2:25,315
2018/4/28,2:30,317
2018/4/28,2:35,316
2018/4/28,2:40,316
2018/4/28,2:45,318
2018/4/28,2:50,320
2018/4/28,2:55,320
2018/4/28,3:00,319
2018/4/28,3:05,322
2018/4/28,3:10,323
2018/4/28,3:15,324
2018/4/28,3:20,322
2018/4/28,3:25,323
2018/4/28,3:30,324
2018/4/28,3:35,322
2018/4/28,3:40,321
2018/4/28,3:45,321
2018/4/28,3:50,319
2018/4/28,3:55,316
2018/4/28,4:00,317
2018/4/28,4:05,318
2018/4/28,4:10,319
2018/4/28,4:15,320
2018/4/28,4:20,321
2018/4/28,4:25,318
2018/4/28,4:30,317
2018/4/28,4:35,317
2018/4/28,4:40,314
2018/4/28,4:45,310
2018/4/28,4:50,309
2018/4/28,4:55,310
2018/4/28,5:00,313
2018/4/28,5:05,312
2018/4/28,5:10,309
2018/4/28,5:15,307
2018/4/28,5:20,304
2018/4/28,5:25,301
2018/4/28,5:30,304
2018/4/28,5:35,304
2018/4/28,5:40,301
2018/4/28,5:45,297
2018/4/28,5:50,293
2018/4/28,5:55,292
2018/4/28,6:00,305
2018/4/28,6:05,306
2018/4/28,6:10,304
2018/4/28,6:15,299
2018/4/28,6:20,296
2018/4/28,6:25,292
2018/4/28,6:30,299
2018/4/28,6:35,298
2018/4/28,6:40,297
2018/4/28,6:45,295
2018/4/28,6:50,292
2018/4/28,6:55,293
2018/4/28,7:00,297
2018/4/28,7:05,297
2018/4/28,7:10,294
2018/4/28,7:15,293
2018/4/28,7:20,292
2018/4/28,7:25,296
2018/4/28,7:30,300
2018/4/28,7:35,297
2018/4/28,7:40,293
2018/4/28,7:45,292
2018/4/28,7:50,294
2018/4/28,7:55,292
2018/4/28,8:00,298
2018/4/28,8:05,298
2018/4/28,8:10,294
2018/4/28,8:15,290
2018/4/28,8:20,291
2018/4/28,8:25,295
2018/4/28,8:30,306
2018/4/28,8:35,303
2018/4/28,8:40,306
2018/4/28,8:45,303
2018/4/28,8:50,305
2018/4/28,8:55,304
2018/4/28,9:00,313
2018/4/28,9:05,313
2018/4/28,9:10,309
2018/4/28,9:15,307
2018/4/28,9:20,305
2018/4/28,9:25,306
2018/4/28,9:30,311
2018/4/28,9:35,314
2018/4/28,9:40,314
2018/4/28,9:45,318
2018/4/28,9:50,319
2018/4/28,9:55,322
2018/4/28,10:00,324
2018/4/28,10:05,325
2018/4/28,10:10,323
2018/4/28,10:15,322
2018/4/28,10:20,320
2018/4/28,10:25,322
2018/4/28,10:30,324
2018/4/28,10:35,322
2018/4/28,10:40,321
2018/4/28,10:45,322
2018/4/28,10:50,323
2018/4/28,10:55,321
2018/4/28,11:00,320
2018/4/28,11:05,322
2018/4/28,11:10,320
2018/4/28,11:15,318
2018/4/28,11:20,315
2018/4/28,11:25,313
2018/4/28,11:30,311
2018/4/28,11:35,309
2018/4/28,11:40,308
2018/4/28,11:45,305
2018/4/28,11:50,302
2018/4/28,11:55,304
2018/4/28,12:00,305
2018/4/28,12:05,304
2018/4/28,12:10,304
2018/4/28,12:15,299
2018/4/28,12:20,302
2018/4/28,12:25,304
2018/4/28,12:30,308
2018/4/28,12:35,305
2018/4/28,12:40,302
2018/4/28,12:45,303
2018/4/28,12:50,304
2018/4/28,12:55,308
2018/4/28,13:00,312
2018/4/28,13:05,319
2018/4/28,13:10,320
2018/4/28,13:15,321
2018/4/28,13:20,320
2018/4/28,13:25,320
2018/4/28,13:30,311
2018/4/28,13:35,313
2018/4/28,13:40,315
2018/4/28,13:45,311
2018/4/28,13:50,313
2018/4/28,13:55,310
2018/4/28,14:00,300
2018/4/28,14:05,302
2018/4/28,14:10,303
2018/4/28,14:15,302
2018/4/28,14:20,298
2018/4/28,14:25,300
2018/4/28,14:30,300
2018/4/28,14:35,300
2018/4/28,14:40,298
2018/4/28,14:45,297
2018/4/28,14:50,298
2018/4/28,14:55,298
2018/4/28,15:00,293
2018/4/28,15:05,295
2018/4/28,15:10,296
2018/4/28,15:15,297
2018/4/28,15:20,297
2018/4/28,15:25,300
2018/4/28,15:30,297
2018/4/28,15:35,300
2018/4/28,15:40,301
2018/4/28,15:45,300
2018/4/28,15:50,302
2018/4/28,15:55,306
2018/4/28,16:00,302
2018/4/28,16:05,304
2018/4/28,16:10,307
2018/4/28,16:15,309
2018/4/28,16:20,311
2018/4/28,16:25,313
2018/4/28,16:30,311
2018/4/28,16:35,311
2018/4/28,16:40,313
2018/4/28,16:45,313
2018/4/28,16:50,317
2018/4/28,16:55,319
2018/4/28,17:00,315
2018/4/28,17:05,316
2018/4/28,17:10,317
2018/4/28,17:15,319
2018/4/28,17:20,321
2018/4/28,17:25,323
2018/4/28,17:30,320
2018/4/28,17:35,320
2018/4/28,17:40,320
2018/4/28,17:45,320
2018/4/28,17:50,323
2018/4/28,17:55,324
2018/4/28,18:00,326
2018/4/28,18:05,331
2018/4/28,18:10,334
2018/4/28,18:15,333
2018/4/28,18:20,337
2018/4/28,18:25,337
2018/4/28,18:30,339
2018/4/28,18:35,343
2018/4/28,18:40,346
2018/4/28,18:45,347
2018/4/28,18:50,346
2018/4/28,18:55,346
2018/4/28,19:00,349
2018/4/28,19:05,353
2018/4/28,19:10,354
2018/4/28,19:15,351
2018/4/28,19:20,350
2018/4/28,19:25,349
2018/4/28,19:30,349
2018/4/28,19:35,350
2018/4/28,19:40,349
2018/4/28,19:45,345
2018/4/28,19:50,342
2018/4/28,19:55,340
2018/4/28,20:00,340
2018/4/28,20:05,340
2018/4/28,20:10,336
2018/4/28,20:15,334
2018/4/28,20:20,334
2018/4/28,20:25,331
2018/4/28,20:30,330
2018/4/28,20:35,329
2018/4/28,20:40,329
2018/4/28,20:45,327
2018/4/28,20:50,326
2018/4/28,20:55,324
2018/4/28,21:00,324
2018/4/28,21:05,325
2018/4/28,21:10,322
2018/4/28,21:15,319
2018/4/28,21:20,318
2018/4/28,21:25,314
2018/4/28,21:30,313
2018/4/28,21:35,312
2018/4/28,21:40,308
2018/4/28,21:45,306
2018/4/28,21:50,303
2018/4/28,21:55,300
2018/4/28,22:00,299
2018/4/28,22:05,298
2018/4/28,22:10,298
2018/4/28,22:15,297
2018/4/28,22:20,295
2018/4/28,22:25,294
2018/4/28,22:30,292
2018/4/28,22:35,292
2018/4/28,22:40,290
2018/4/28,22:45,288
2018/4/28,22:50,286
2018/4/28,22:55,282
2018/4/28,23:00,288
2018/4/28,23:05,292
2018/4/28,23:10,294
2018/4/28,23:15,292
2018/4/28,23:20,294
2018/4/28,23:25,292
2018/4/28,23:30,292
2018/4/28,23:35,290
2018/4/28,23:40,289
2018/4/28,23:45,288
2018/4/28,23:50,287
2018/4/28,23:55,287
