2019/07/25 01:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14530,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/07/25,00:00,9263,9217,-
2019/07/25,01:00,8726,8704,-
2019/07/25,02:00,8606,8579,-
2019/07/25,03:00,8741,8709,-
2019/07/25,04:00,8810,8795,-
2019/07/25,05:00,8775,8784,-
2019/07/25,06:00,9178,9242,-
2019/07/25,07:00,10215,10328,-
2019/07/25,08:00,11953,12085,-
2019/07/25,09:00,13361,13442,-
2019/07/25,10:00,13904,13944,-
2019/07/25,11:00,14286,14297,-
2019/07/25,12:00,13960,13873,-
2019/07/25,13:00,14532,14424,-
2019/07/25,14:00,14634,14530,-
2019/07/25,15:00,14582,14382,-
2019/07/25,16:00,14510,14304,-
2019/07/25,17:00,13873,13688,-
2019/07/25,18:00,13418,13313,-
2019/07/25,19:00,13086,12998,-
2019/07/25,20:00,12406,12261,-
2019/07/25,21:00,11691,11522,-
2019/07/25,22:00,11087,10985,-
2019/07/25,23:00,10382,10250,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14547,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/7/25,0:00,9649
2019/7/25,0:05,9544
2019/7/25,0:10,9515
2019/7/25,0:15,9421
2019/7/25,0:20,9360
2019/7/25,0:25,9293
2019/7/25,0:30,9222
2019/7/25,0:35,9179
2019/7/25,0:40,9110
2019/7/25,0:45,9041
2019/7/25,0:50,8982
2019/7/25,0:55,8920
2019/7/25,1:00,8872
2019/7/25,1:05,8876
2019/7/25,1:10,8844
2019/7/25,1:15,8801
2019/7/25,1:20,8747
2019/7/25,1:25,8718
2019/7/25,1:30,8696
2019/7/25,1:35,8679
2019/7/25,1:40,8651
2019/7/25,1:45,8630
2019/7/25,1:50,8630
2019/7/25,1:55,8609
2019/7/25,2:00,8594
2019/7/25,2:05,8588
2019/7/25,2:10,8584
2019/7/25,2:15,8592
2019/7/25,2:20,8596
2019/7/25,2:25,8564
2019/7/25,2:30,8572
2019/7/25,2:35,8565
2019/7/25,2:40,8609
2019/7/25,2:45,8641
2019/7/25,2:50,8654
2019/7/25,2:55,8663
2019/7/25,3:00,8667
2019/7/25,3:05,8671
2019/7/25,3:10,8685
2019/7/25,3:15,8699
2019/7/25,3:20,8732
2019/7/25,3:25,8766
2019/7/25,3:30,8739
2019/7/25,3:35,8735
2019/7/25,3:40,8752
2019/7/25,3:45,8779
2019/7/25,3:50,8804
2019/7/25,3:55,8793
2019/7/25,4:00,8803
2019/7/25,4:05,8819
2019/7/25,4:10,8809
2019/7/25,4:15,8807
2019/7/25,4:20,8812
2019/7/25,4:25,8793
2019/7/25,4:30,8787
2019/7/25,4:35,8813
2019/7/25,4:40,8838
2019/7/25,4:45,8811
2019/7/25,4:50,8812
2019/7/25,4:55,8803
2019/7/25,5:00,8781
2019/7/25,5:05,8793
2019/7/25,5:10,8791
2019/7/25,5:15,8786
2019/7/25,5:20,8759
2019/7/25,5:25,8754
2019/7/25,5:30,8758
2019/7/25,5:35,8782
2019/7/25,5:40,8775
2019/7/25,5:45,8764
2019/7/25,5:50,8775
2019/7/25,5:55,8767
2019/7/25,6:00,8863
2019/7/25,6:05,8921
2019/7/25,6:10,8954
2019/7/25,6:15,8968
2019/7/25,6:20,9008
2019/7/25,6:25,9107
2019/7/25,6:30,9161
2019/7/25,6:35,9241
2019/7/25,6:40,9333
2019/7/25,6:45,9383
2019/7/25,6:50,9466
2019/7/25,6:55,9523
2019/7/25,7:00,9642
2019/7/25,7:05,9731
2019/7/25,7:10,9841
2019/7/25,7:15,9920
2019/7/25,7:20,10015
2019/7/25,7:25,10121
2019/7/25,7:30,10192
2019/7/25,7:35,10334
2019/7/25,7:40,10434
2019/7/25,7:45,10545
2019/7/25,7:50,10646
2019/7/25,7:55,10758
2019/7/25,8:00,10942
2019/7/25,8:05,11172
2019/7/25,8:10,11365
2019/7/25,8:15,11543
2019/7/25,8:20,11686
2019/7/25,8:25,11846
2019/7/25,8:30,12070
2019/7/25,8:35,12242
2019/7/25,8:40,12375
2019/7/25,8:45,12483
2019/7/25,8:50,12585
2019/7/25,8:55,12742
2019/7/25,9:00,12873
2019/7/25,9:05,13051
2019/7/25,9:10,13081
2019/7/25,9:15,13206
2019/7/25,9:20,13254
2019/7/25,9:25,13335
2019/7/25,9:30,13397
2019/7/25,9:35,13477
2019/7/25,9:40,13549
2019/7/25,9:45,13566
2019/7/25,9:50,13646
2019/7/25,9:55,13711
2019/7/25,10:00,13715
2019/7/25,10:05,13686
2019/7/25,10:10,13735
2019/7/25,10:15,13814
2019/7/25,10:20,13876
2019/7/25,10:25,13934
2019/7/25,10:30,13993
2019/7/25,10:35,13997
2019/7/25,10:40,14021
2019/7/25,10:45,14041
2019/7/25,10:50,14055
2019/7/25,10:55,14102
2019/7/25,11:00,14176
2019/7/25,11:05,14167
2019/7/25,11:10,14191
2019/7/25,11:15,14214
2019/7/25,11:20,14232
2019/7/25,11:25,14267
2019/7/25,11:30,14336
2019/7/25,11:35,14340
2019/7/25,11:40,14384
2019/7/25,11:45,14391
2019/7/25,11:50,14397
2019/7/25,11:55,14401
2019/7/25,12:00,14267
2019/7/25,12:05,14052
2019/7/25,12:10,13946
2019/7/25,12:15,13925
2019/7/25,12:20,13913
2019/7/25,12:25,13907
2019/7/25,12:30,13876
2019/7/25,12:35,13881
2019/7/25,12:40,13880
2019/7/25,12:45,13897
2019/7/25,12:50,13978
2019/7/25,12:55,14125
2019/7/25,13:00,14183
