2020/2/9 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
539,4:00～5:00,2月8日,8:12,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
489,4:00～5:00,2月8日,8:12

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
539,4:00～5:00,2月8日,8:12,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
489,4:00～5:00,2月8日,8:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/8,0:00,447,445,87,512
2020/2/8,1:00,461,461,87,529
2020/2/8,2:00,473,472,88,540
2020/2/8,3:00,485,487,87,557
2020/2/8,4:00,487,489,90,539
2020/2/8,5:00,476,476,85,556
2020/2/8,6:00,466,469,84,555
2020/2/8,7:00,448,450,79,569
2020/2/8,8:00,451,457,77,586
2020/2/8,9:00,444,452,77,574
2020/2/8,10:00,429,438,76,565
2020/2/8,11:00,420,424,74,568
2020/2/8,12:00,395,422,70,560
2020/2/8,13:00,394,419,72,549
2020/2/8,14:00,400,417,75,536
2020/2/8,15:00,413,428,78,530
2020/2/8,16:00,420,437,78,539
2020/2/8,17:00,454,456,83,547
2020/2/8,18:00,462,457,87,530
2020/2/8,19:00,457,442,89,513
2020/2/8,20:00,455,437,90,505
2020/2/8,21:00,452,432,90,500
2020/2/8,22:00,440,427,90,490
2020/2/8,23:00,456,447,88,520

最大使用率(%),時間帯
90,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
601,4:00～5:00,2月9日,4:42,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
494,3:00～4:00,2月9日,4:42

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
601,4:00～5:00,2月9日,4:42,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
519,4:00～5:00,2月9日,4:42

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/8,0:00,445,0
2020/2/8,0:05,450,0
2020/2/8,0:10,451,0
2020/2/8,0:15,451,0
2020/2/8,0:20,448,0
2020/2/8,0:25,446,0
2020/2/8,0:30,447,0
2020/2/8,0:35,446,0
2020/2/8,0:40,445,0
2020/2/8,0:45,444,0
2020/2/8,0:50,443,0
2020/2/8,0:55,442,0
2020/2/8,1:00,448,0
2020/2/8,1:05,453,0
2020/2/8,1:10,455,0
2020/2/8,1:15,458,0
2020/2/8,1:20,461,0
2020/2/8,1:25,462,0
2020/2/8,1:30,461,0
2020/2/8,1:35,460,0
2020/2/8,1:40,463,0
2020/2/8,1:45,466,0
2020/2/8,1:50,465,0
2020/2/8,1:55,463,0
2020/2/8,2:00,465,0
2020/2/8,2:05,468,0
2020/2/8,2:10,469,0
2020/2/8,2:15,469,0
2020/2/8,2:20,468,0
2020/2/8,2:25,469,0
2020/2/8,2:30,471,0
2020/2/8,2:35,473,0
2020/2/8,2:40,475,0
2020/2/8,2:45,477,0
2020/2/8,2:50,476,0
2020/2/8,2:55,476,0
2020/2/8,3:00,479,0
2020/2/8,3:05,478,0
2020/2/8,3:10,479,0
2020/2/8,3:15,481,0
2020/2/8,3:20,483,0
2020/2/8,3:25,484,0
2020/2/8,3:30,486,0
2020/2/8,3:35,488,0
2020/2/8,3:40,490,0
2020/2/8,3:45,489,0
2020/2/8,3:50,487,0
2020/2/8,3:55,485,0
2020/2/8,4:00,487,0
2020/2/8,4:05,486,0
2020/2/8,4:10,485,0
2020/2/8,4:15,489,0
2020/2/8,4:20,489,0
2020/2/8,4:25,489,0
2020/2/8,4:30,487,0
2020/2/8,4:35,486,0
2020/2/8,4:40,484,0
2020/2/8,4:45,486,0
2020/2/8,4:50,484,0
2020/2/8,4:55,482,0
2020/2/8,5:00,479,0
2020/2/8,5:05,479,0
2020/2/8,5:10,480,0
2020/2/8,5:15,477,0
2020/2/8,5:20,477,0
2020/2/8,5:25,474,0
2020/2/8,5:30,472,0
2020/2/8,5:35,473,0
2020/2/8,5:40,473,0
2020/2/8,5:45,472,0
2020/2/8,5:50,469,0
2020/2/8,5:55,469,0
