2020/05/07 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
340,19:00～20:00,5月7日,9:00,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/05/07,4:10,255,0
2020/05/07,4:15,256,0
2020/05/07,4:20,257,0
2020/05/07,4:25,258,0
2020/05/07,4:30,259,0
2020/05/07,4:35,259,0
2020/05/07,4:40,260,0
2020/05/07,4:45,260,0
2020/05/07,4:50,260,0
2020/05/07,4:55,260,0
2020/05/07,5:00,259,0
2020/05/07,5:05,260,0
2020/05/07,5:10,259,0
2020/05/07,5:15,257,0
2020/05/07,5:20,255,0
2020/05/07,5:25,252,0
2020/05/07,5:30,250,1
2020/05/07,5:35,248,2
2020/05/07,5:40,245,4
2020/05/07,5:45,243,6
2020/05/07,5:50,241,8
2020/05/07,5:55,239,11
2020/05/07,6:00,239,13
2020/05/07,6:05,240,17
2020/05/07,6:10,238,20
2020/05/07,6:15,236,24
2020/05/07,6:20,234,28
2020/05/07,6:25,233,32
2020/05/07,6:30,230,36
2020/05/07,6:35,229,41
2020/05/07,6:40,227,46
2020/05/07,6:45,224,50
2020/05/07,6:50,219,54
2020/05/07,6:55,219,59
2020/05/07,7:00,218,63
2020/05/07,7:05,216,68
2020/05/07,7:10,216,73
2020/05/07,7:15,218,77
2020/05/07,7:20,218,81
2020/05/07,7:25,220,86
2020/05/07,7:30,221,90
2020/05/07,7:35,223,94
2020/05/07,7:40,224,98
2020/05/07,7:45,225,103
2020/05/07,7:50,225,106
2020/05/07,7:55,228,110
2020/05/07,8:00,230,113
2020/05/07,8:05,234,118
2020/05/07,8:10,237,123
2020/05/07,8:15,242,127
2020/05/07,8:20,244,131
2020/05/07,8:25,246,136
2020/05/07,8:30,249,140
2020/05/07,8:35,253,144
2020/05/07,8:40,257,148
2020/05/07,8:45,256,152
2020/05/07,8:50,257,156
2020/05/07,8:55,258,159
2020/05/07,9:00,260,163
2020/05/07,9:05,264,166
2020/05/07,9:10,264,169
2020/05/07,9:15,266,172
2020/05/07,9:20,267,175
2020/05/07,9:25,267,178
2020/05/07,9:30,268,181
2020/05/07,9:35,271,184
2020/05/07,9:40,272,186
2020/05/07,9:45,270,188
2020/05/07,9:50,271,190
2020/05/07,9:55,272,193
2020/05/07,10:00,271,194
2020/05/07,10:05,270,196
2020/05/07,10:10,268,198
2020/05/07,10:15,271,200
2020/05/07,10:20,272,201
2020/05/07,10:25,276,202
2020/05/07,10:30,276,203
2020/05/07,10:35,278,204
2020/05/07,10:40,278,205
2020/05/07,10:45,279,206
2020/05/07,10:50,280,207
2020/05/07,10:55,281,208
2020/05/07,11:00,281,208
2020/05/07,11:05,280,209
2020/05/07,11:10,279,209
2020/05/07,11:15,280,210
2020/05/07,11:20,280,210
2020/05/07,11:25,282,210
2020/05/07,11:30,283,210
2020/05/07,11:35,284,209
2020/05/07,11:40,284,210
2020/05/07,11:45,283,211
2020/05/07,11:50,281,211
2020/05/07,11:55,280,210
2020/05/07,12:00,280,211
2020/05/07,12:05,274,211
2020/05/07,12:10,273,211
2020/05/07,12:15,272,211
2020/05/07,12:20,271,210
2020/05/07,12:25,270,210
2020/05/07,12:30,266,210
2020/05/07,12:35,264,211
2020/05/07,12:40,264,210
2020/05/07,12:45,265,210
2020/05/07,12:50,266,210
2020/05/07,12:55,268,209
2020/05/07,13:00,272,208
2020/05/07,13:05,278,208
2020/05/07,13:10,282,208
2020/05/07,13:15,282,207
2020/05/07,13:20,281,206
2020/05/07,13:25,282,205
2020/05/07,13:30,283,205
2020/05/07,13:35,283,204
2020/05/07,13:40,283,202
2020/05/07,13:45,284,201
2020/05/07,13:50,283,199
2020/05/07,13:55,283,198
2020/05/07,14:00,283,196
2020/05/07,14:05,284,194
2020/05/07,14:10,285,192
2020/05/07,14:15,280,190
2020/05/07,14:20,280,188
2020/05/07,14:25,281,186
2020/05/07,14:30,281,183
2020/05/07,14:35,278,180
2020/05/07,14:40,278,178
2020/05/07,14:45,277,175
2020/05/07,14:50,277,171
2020/05/07,14:55,278,169
2020/05/07,15:00,274,165
2020/05/07,15:05,270,162
2020/05/07,15:10,268,159
2020/05/07,15:15,272,155
2020/05/07,15:20,273,151
2020/05/07,15:25,274,148
2020/05/07,15:30,273,144
2020/05/07,15:35,274,139
2020/05/07,15:40,277,136
2020/05/07,15:45,277,131
2020/05/07,15:50,279,126
2020/05/07,15:55,282,121
2020/05/07,16:00,284,117
2020/05/07,16:05,284,114
2020/05/07,16:10,279,109
2020/05/07,16:15,278,104
2020/05/07,16:20,277,100
2020/05/07,16:25,274,95
2020/05/07,16:30,275,88
2020/05/07,16:35,276,85
2020/05/07,16:40,276,82
2020/05/07,16:45,275,77
2020/05/07,16:50,273,72
2020/05/07,16:55,272,68
2020/05/07,17:00,271,63
2020/05/07,17:05,266,59
2020/05/07,17:10,267,54
2020/05/07,17:15,267,49
2020/05/07,17:20,267,45
2020/05/07,17:25,268,40
2020/05/07,17:30,268,36
2020/05/07,17:35,266,31
2020/05/07,17:40,267,27
2020/05/07,17:45,267,23
2020/05/07,17:50,266,18
2020/05/07,17:55,266,14
2020/05/07,18:00,264,11
2020/05/07,18:05,263,7
2020/05/07,18:10,262,4
2020/05/07,18:15,263,2
2020/05/07,18:20,264,2
2020/05/07,18:25,266,1
2020/05/07,18:30,266,1
2020/05/07,18:35,267,0
2020/05/07,18:40,268,0
2020/05/07,18:45,270,0
2020/05/07,18:50,270,0
2020/05/07,18:55,271,0
2020/05/07,19:00,273,0
2020/05/07,19:05,272,0
2020/05/07,19:10,272,0
2020/05/07,19:15,272,0
2020/05/07,19:20,272,0
2020/05/07,19:25,269,0
2020/05/07,19:30,268,0
2020/05/07,19:35,267,0
2020/05/07,19:40,265,0
2020/05/07,19:45,266,0
2020/05/07,19:50,265,0
2020/05/07,19:55,267,0
2020/05/07,20:00,267,0
2020/05/07,20:05,265,0
2020/05/07,20:10,264,0
2020/05/07,20:15,261,0
2020/05/07,20:20,260,0
2020/05/07,20:25,260,0
2020/05/07,20:30,258,0
2020/05/07,20:35,260,0
2020/05/07,20:40,257,0
2020/05/07,20:45,258,0
2020/05/07,20:50,256,0
2020/05/07,20:55,255,0
2020/05/07,21:00,253,0
2020/05/07,21:05,252,0
2020/05/07,21:10,251,0
2020/05/07,21:15,249,0
2020/05/07,21:20,248,0
2020/05/07,21:25,247,0
2020/05/07,21:30,245,0
2020/05/07,21:35,245,0
2020/05/07,21:40,244,0
2020/05/07,21:45,241,0
2020/05/07,21:50,241,0
2020/05/07,21:55,241,0
2020/05/07,22:00,239,0
2020/05/07,22:05,238,0
2020/05/07,22:10,236,0
2020/05/07,22:15,235,0
2020/05/07,22:20,233,0
2020/05/07,22:25,231,0
2020/05/07,22:30,229,0
2020/05/07,22:35,229,0
2020/05/07,22:40,228,0
2020/05/07,22:45,226,0
2020/05/07,22:50,224,0
2020/05/07,22:55,223,0
2020/05/07,23:00,223,0
2020/05/07,23:05,227,0
2020/05/07,23:10,226,0
2020/05/07,23:15,226,0
2020/05/07,23:20,226,0
2020/05/07,23:25,224,0
2020/05/07,23:30,224,0
2020/05/07,23:35,223,0
2020/05/07,23:40,223,0
2020/05/07,23:45,221,0
2020/05/07,23:50,220,0
2020/05/07,23:55,,
