2020/3/7 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1431,8:00～9:00,3/6,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,8:00～9:00,3/6,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1276,18:00～19:00,3/6,9:00,8,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1180,18:00～19:00,3/6,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/6,0:00,974,970,85,1145
2020/3/6,1:00,982,985,85,1153
2020/3/6,2:00,1030,1030,88,1165
2020/3/6,3:00,1069,1065,89,1202
2020/3/6,4:00,1080,1090,87,1236
2020/3/6,5:00,1088,1105,87,1255
2020/3/6,6:00,1143,1185,89,1290
2020/3/6,7:00,1186,1225,84,1403
2020/3/6,8:00,1160,1240,81,1431
2020/3/6,9:00,1117,1200,78,1439
2020/3/6,10:00,1072,1145,75,1430
2020/3/6,11:00,1071,1130,72,1482
2020/3/6,12:00,1007,1030,67,1512
2020/3/6,13:00,1005,1065,68,1473
2020/3/6,14:00,979,1040,68,1429
2020/3/6,15:00,947,1020,69,1379
2020/3/6,16:00,973,1050,71,1366
2020/3/6,17:00,1011,1110,81,1256
2020/3/6,18:00,1093,1180,86,1276
2020/3/6,19:00,1108,1170,86,1283
2020/3/6,20:00,1084,1150,86,1258
2020/3/6,21:00,1045,1105,86,1219
2020/3/6,22:00,1008,1055,85,1179
2020/3/6,23:00,962,1000,83,1156

最大使用率(%),時間帯
89,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1215,18:00～19:00,3/6,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00～19:00,3/6,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1215,18:00～19:00,3/6,18:00,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1070,18:00～19:00,3/6,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/3/6,0:00,994,0
2020/3/6,0:05,970,0
2020/3/6,0:10,973,0
2020/3/6,0:15,988,0
2020/3/6,0:20,984,0
2020/3/6,0:25,982,0
2020/3/6,0:30,966,0
2020/3/6,0:35,974,0
2020/3/6,0:40,974,0
2020/3/6,0:45,971,0
2020/3/6,0:50,969,0
2020/3/6,0:55,956,0
2020/3/6,1:00,963,0
2020/3/6,1:05,972,0
2020/3/6,1:10,969,0
2020/3/6,1:15,985,0
2020/3/6,1:20,972,0
2020/3/6,1:25,983,0
2020/3/6,1:30,984,0
2020/3/6,1:35,987,0
2020/3/6,1:40,994,0
2020/3/6,1:45,993,0
2020/3/6,1:50,995,0
2020/3/6,1:55,1007,0
2020/3/6,2:00,1008,0
2020/3/6,2:05,1005,0
2020/3/6,2:10,1016,0
2020/3/6,2:15,1025,0
2020/3/6,2:20,1029,0
2020/3/6,2:25,1027,0
2020/3/6,2:30,1037,0
2020/3/6,2:35,1033,0
2020/3/6,2:40,1048,0
2020/3/6,2:45,1044,0
2020/3/6,2:50,1051,0
2020/3/6,2:55,1056,0
2020/3/6,3:00,1056,0
2020/3/6,3:05,1055,0
2020/3/6,3:10,1066,0
2020/3/6,3:15,1071,0
2020/3/6,3:20,1067,0
2020/3/6,3:25,1076,0
2020/3/6,3:30,1075,0
2020/3/6,3:35,1077,0
2020/3/6,3:40,1076,0
2020/3/6,3:45,1083,0
2020/3/6,3:50,1077,0
2020/3/6,3:55,1083,0
2020/3/6,4:00,1075,0
2020/3/6,4:05,1070,0
2020/3/6,4:10,1087,0
2020/3/6,4:15,1081,0
2020/3/6,4:20,1086,0
2020/3/6,4:25,1080,0
2020/3/6,4:30,1086,0
2020/3/6,4:35,1083,0
2020/3/6,4:40,1087,0
2020/3/6,4:45,1084,0
2020/3/6,4:50,1070,0
2020/3/6,4:55,1074,0
2020/3/6,5:00,1083,0
2020/3/6,5:05,1087,0
2020/3/6,5:10,1090,0
2020/3/6,5:15,1086,0
2020/3/6,5:20,1079,0
2020/3/6,5:25,1086,0
2020/3/6,5:30,1091,0
2020/3/6,5:35,1085,0
2020/3/6,5:40,1082,0
2020/3/6,5:45,1087,0
2020/3/6,5:50,1089,0
2020/3/6,5:55,1097,0
2020/3/6,6:00,1110,0
2020/3/6,6:05,1111,0
2020/3/6,6:10,1126,0
2020/3/6,6:15,1129,0
2020/3/6,6:20,1133,0
2020/3/6,6:25,1135,0
2020/3/6,6:30,1146,0
2020/3/6,6:35,1154,0
2020/3/6,6:40,1174,0
2020/3/6,6:45,1177,1
2020/3/6,6:50,1172,3
2020/3/6,6:55,1177,7
2020/3/6,7:00,1200,14
2020/3/6,7:05,1196,22
2020/3/6,7:10,1199,32
2020/3/6,7:15,1197,43
2020/3/6,7:20,1190,55
2020/3/6,7:25,1186,67
2020/3/6,7:30,1175,79
2020/3/6,7:35,1185,90
2020/3/6,7:40,1171,102
2020/3/6,7:45,1181,119
2020/3/6,7:50,1176,136
2020/3/6,7:55,1172,151
2020/3/6,8:00,1164,143
2020/3/6,8:05,1159,154
2020/3/6,8:10,1160,170
2020/3/6,8:15,1171,186
2020/3/6,8:20,1167,200
2020/3/6,8:25,1153,215
2020/3/6,8:30,1157,222
2020/3/6,8:35,1152,234
2020/3/6,8:40,1157,252
2020/3/6,8:45,1150,264
2020/3/6,8:50,1155,281
2020/3/6,8:55,1152,294
2020/3/6,9:00,1137,304
2020/3/6,9:05,1136,314
2020/3/6,9:10,1143,331
2020/3/6,9:15,1128,345
2020/3/6,9:20,1120,352
2020/3/6,9:25,1111,361
2020/3/6,9:30,1106,376
2020/3/6,9:35,1113,386
2020/3/6,9:40,1099,398
2020/3/6,9:45,1107,421
2020/3/6,9:50,1092,424
2020/3/6,9:55,1093,438
2020/3/6,10:00,1081,445
2020/3/6,10:05,1080,451
2020/3/6,10:10,1071,464
2020/3/6,10:15,1073,471
2020/3/6,10:20,1074,481
2020/3/6,10:25,1084,495
2020/3/6,10:30,1079,500
2020/3/6,10:35,1080,510
2020/3/6,10:40,1070,517
2020/3/6,10:45,1088,531
2020/3/6,10:50,1072,541
2020/3/6,10:55,1076,545
2020/3/6,11:00,1084,552
2020/3/6,11:05,1081,553
2020/3/6,11:10,1065,553
