2018/4/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
410,19:00～20:00,4月21日,4:52,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,19:00～20:00,4月21日,4:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/21,0:00,292,302,71
2018/4/21,1:00,303,312,74
2018/4/21,2:00,313,322,76
2018/4/21,3:00,318,327,77
2018/4/21,4:00,313,331,76
2018/4/21,5:00,303,323,74
2018/4/21,6:00,296,314,72
2018/4/21,7:00,286,295,70
2018/4/21,8:00,293,302,72
2018/4/21,9:00,302,306,74
2018/4/21,10:00,304,306,74
2018/4/21,11:00,309,306,75
2018/4/21,12:00,292,286,71
2018/4/21,13:00,297,301,73
2018/4/21,14:00,295,301,72
2018/4/21,15:00,301,311,74
2018/4/21,16:00,309,314,75
2018/4/21,17:00,315,323,77
2018/4/21,18:00,336,343,82
2018/4/21,19:00,340,348,83
2018/4/21,20:00,321,328,78
2018/4/21,21:00,310,313,76
2018/4/21,22:00,295,298,72
2018/4/21,23:00,294,298,72

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
403,19:00～20:00,4月22日,10:53,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,18:00～19:00,4月22日,10:53

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/4/21,0:00,296
2018/4/21,0:05,294
2018/4/21,0:10,293
2018/4/21,0:15,291
2018/4/21,0:20,290
2018/4/21,0:25,290
2018/4/21,0:30,291
2018/4/21,0:35,289
2018/4/21,0:40,290
2018/4/21,0:45,289
2018/4/21,0:50,290
2018/4/21,0:55,293
2018/4/21,1:00,294
2018/4/21,1:05,295
2018/4/21,1:10,298
2018/4/21,1:15,300
2018/4/21,1:20,300
2018/4/21,1:25,299
2018/4/21,1:30,302
2018/4/21,1:35,301
2018/4/21,1:40,302
2018/4/21,1:45,304
2018/4/21,1:50,307
2018/4/21,1:55,309
2018/4/21,2:00,308
2018/4/21,2:05,309
2018/4/21,2:10,307
2018/4/21,2:15,308
2018/4/21,2:20,312
2018/4/21,2:25,314
2018/4/21,2:30,311
2018/4/21,2:35,311
2018/4/21,2:40,312
2018/4/21,2:45,315
2018/4/21,2:50,318
2018/4/21,2:55,316
2018/4/21,3:00,317
2018/4/21,3:05,316
2018/4/21,3:10,317
2018/4/21,3:15,318
2018/4/21,3:20,319
2018/4/21,3:25,318
2018/4/21,3:30,316
2018/4/21,3:35,313
2018/4/21,3:40,312
2018/4/21,3:45,312
2018/4/21,3:50,312
2018/4/21,3:55,314
2018/4/21,4:00,316
2018/4/21,4:05,314
2018/4/21,4:10,315
2018/4/21,4:15,317
2018/4/21,4:20,315
2018/4/21,4:25,313
2018/4/21,4:30,313
2018/4/21,4:35,311
2018/4/21,4:40,309
2018/4/21,4:45,306
2018/4/21,4:50,305
2018/4/21,4:55,305
2018/4/21,5:00,307
2018/4/21,5:05,306
2018/4/21,5:10,304
2018/4/21,5:15,305
2018/4/21,5:20,303
2018/4/21,5:25,300
2018/4/21,5:30,302
2018/4/21,5:35,302
2018/4/21,5:40,300
2018/4/21,5:45,296
2018/4/21,5:50,293
2018/4/21,5:55,292
2018/4/21,6:00,298
2018/4/21,6:05,299
2018/4/21,6:10,299
2018/4/21,6:15,301
2018/4/21,6:20,299
2018/4/21,6:25,296
2018/4/21,6:30,296
2018/4/21,6:35,293
2018/4/21,6:40,292
2018/4/21,6:45,291
2018/4/21,6:50,287
2018/4/21,6:55,282
2018/4/21,7:00,287
2018/4/21,7:05,288
2018/4/21,7:10,287
2018/4/21,7:15,284
2018/4/21,7:20,284
2018/4/21,7:25,284
2018/4/21,7:30,291
2018/4/21,7:35,290
2018/4/21,7:40,287
2018/4/21,7:45,286
2018/4/21,7:50,283
2018/4/21,7:55,277
2018/4/21,8:00,283
2018/4/21,8:05,287
2018/4/21,8:10,290
2018/4/21,8:15,289
2018/4/21,8:20,290
2018/4/21,8:25,292
2018/4/21,8:30,297
2018/4/21,8:35,299
2018/4/21,8:40,301
2018/4/21,8:45,301
2018/4/21,8:50,300
2018/4/21,8:55,297
