2018/5/6 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
410,19:00～20:00,5月5日,14:12,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
339,19:00～20:00,5月5日,14:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/5,0:00,270,280,66
2018/5/5,1:00,278,284,68
2018/5/5,2:00,287,294,70
2018/5/5,3:00,295,299,72
2018/5/5,4:00,290,299,71
2018/5/5,5:00,282,300,69
2018/5/5,6:00,274,296,67
2018/5/5,7:00,272,297,66
2018/5/5,8:00,277,307,68
2018/5/5,9:00,279,318,68
2018/5/5,10:00,285,313,70
2018/5/5,11:00,281,318,69
2018/5/5,12:00,280,307,68
2018/5/5,13:00,273,307,67
2018/5/5,14:00,276,307,67
2018/5/5,15:00,281,306,68
2018/5/5,16:00,293,315,72
2018/5/5,17:00,304,324,74
2018/5/5,18:00,316,334,77
2018/5/5,19:00,324,339,79
2018/5/5,20:00,310,324,76
2018/5/5,21:00,295,309,72
2018/5/5,22:00,278,294,68
2018/5/5,23:00,279,289,68

最大使用率(%),時間帯
79,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
406,18:00～19:00,5月6日,4:23,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,18:00～19:00,5月6日,4:23

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/5/5,0:00,271
2018/5/5,0:05,271
2018/5/5,0:10,271
2018/5/5,0:15,272
2018/5/5,0:20,271
2018/5/5,0:25,269
2018/5/5,0:30,267
2018/5/5,0:35,266
2018/5/5,0:40,266
2018/5/5,0:45,264
2018/5/5,0:50,264
2018/5/5,0:55,265
2018/5/5,1:00,268
2018/5/5,1:05,269
2018/5/5,1:10,271
2018/5/5,1:15,270
2018/5/5,1:20,273
2018/5/5,1:25,276
2018/5/5,1:30,277
2018/5/5,1:35,278
2018/5/5,1:40,276
2018/5/5,1:45,278
2018/5/5,1:50,277
2018/5/5,1:55,279
2018/5/5,2:00,282
2018/5/5,2:05,282
2018/5/5,2:10,281
2018/5/5,2:15,281
2018/5/5,2:20,280
2018/5/5,2:25,283
2018/5/5,2:30,285
2018/5/5,2:35,288
2018/5/5,2:40,288
2018/5/5,2:45,289
2018/5/5,2:50,289
2018/5/5,2:55,289
2018/5/5,3:00,292
2018/5/5,3:05,295
2018/5/5,3:10,296
2018/5/5,3:15,294
2018/5/5,3:20,292
2018/5/5,3:25,292
2018/5/5,3:30,292
2018/5/5,3:35,292
2018/5/5,3:40,294
2018/5/5,3:45,295
2018/5/5,3:50,292
2018/5/5,3:55,292
2018/5/5,4:00,292
2018/5/5,4:05,294
2018/5/5,4:10,294
2018/5/5,4:15,293
2018/5/5,4:20,290
2018/5/5,4:25,287
2018/5/5,4:30,286
2018/5/5,4:35,285
2018/5/5,4:40,283
2018/5/5,4:45,282
2018/5/5,4:50,283
2018/5/5,4:55,279
2018/5/5,5:00,286
2018/5/5,5:05,287
2018/5/5,5:10,284
2018/5/5,5:15,285
2018/5/5,5:20,284
2018/5/5,5:25,282
2018/5/5,5:30,281
2018/5/5,5:35,278
2018/5/5,5:40,276
2018/5/5,5:45,274
2018/5/5,5:50,272
2018/5/5,5:55,269
2018/5/5,6:00,273
2018/5/5,6:05,275
2018/5/5,6:10,275
2018/5/5,6:15,276
2018/5/5,6:20,274
2018/5/5,6:25,270
2018/5/5,6:30,276
2018/5/5,6:35,273
2018/5/5,6:40,269
2018/5/5,6:45,265
2018/5/5,6:50,264
2018/5/5,6:55,262
2018/5/5,7:00,264
2018/5/5,7:05,263
2018/5/5,7:10,265
2018/5/5,7:15,265
2018/5/5,7:20,264
2018/5/5,7:25,266
2018/5/5,7:30,275
2018/5/5,7:35,279
2018/5/5,7:40,279
2018/5/5,7:45,274
2018/5/5,7:50,273
2018/5/5,7:55,272
2018/5/5,8:00,277
2018/5/5,8:05,276
2018/5/5,8:10,274
2018/5/5,8:15,273
2018/5/5,8:20,273
2018/5/5,8:25,275
2018/5/5,8:30,283
2018/5/5,8:35,283
2018/5/5,8:40,279
2018/5/5,8:45,275
2018/5/5,8:50,276
2018/5/5,8:55,273
2018/5/5,9:00,279
2018/5/5,9:05,281
2018/5/5,9:10,280
2018/5/5,9:15,281
2018/5/5,9:20,280
2018/5/5,9:25,277
2018/5/5,9:30,276
2018/5/5,9:35,276
2018/5/5,9:40,277
2018/5/5,9:45,276
2018/5/5,9:50,277
2018/5/5,9:55,279
2018/5/5,10:00,279
2018/5/5,10:05,279
2018/5/5,10:10,281
2018/5/5,10:15,282
2018/5/5,10:20,281
2018/5/5,10:25,282
2018/5/5,10:30,289
2018/5/5,10:35,290
2018/5/5,10:40,288
2018/5/5,10:45,285
2018/5/5,10:50,285
2018/5/5,10:55,285
2018/5/5,11:00,284
2018/5/5,11:05,281
2018/5/5,11:10,279
2018/5/5,11:15,278
2018/5/5,11:20,278
2018/5/5,11:25,282
2018/5/5,11:30,278
2018/5/5,11:35,279
2018/5/5,11:40,279
2018/5/5,11:45,278
2018/5/5,11:50,284
2018/5/5,11:55,287
2018/5/5,12:00,290
2018/5/5,12:05,289
2018/5/5,12:10,288
2018/5/5,12:15,286
2018/5/5,12:20,285
2018/5/5,12:25,280
2018/5/5,12:30,278
2018/5/5,12:35,278
2018/5/5,12:40,277
2018/5/5,12:45,276
2018/5/5,12:50,275
2018/5/5,12:55,274
2018/5/5,13:00,272
2018/5/5,13:05,274
2018/5/5,13:10,276
2018/5/5,13:15,276
2018/5/5,13:20,274
2018/5/5,13:25,277
2018/5/5,13:30,274
2018/5/5,13:35,275
2018/5/5,13:40,272
2018/5/5,13:45,271
2018/5/5,13:50,273
2018/5/5,13:55,273
2018/5/5,14:00,269
2018/5/5,14:05,271
2018/5/5,14:10,275
2018/5/5,14:15,279
2018/5/5,14:20,282
2018/5/5,14:25,285
2018/5/5,14:30,278
2018/5/5,14:35,278
2018/5/5,14:40,276
2018/5/5,14:45,276
2018/5/5,14:50,276
2018/5/5,14:55,275
2018/5/5,15:00,271
2018/5/5,15:05,272
2018/5/5,15:10,274
2018/5/5,15:15,274
2018/5/5,15:20,280
2018/5/5,15:25,282
2018/5/5,15:30,279
2018/5/5,15:35,280
2018/5/5,15:40,282
2018/5/5,15:45,284
2018/5/5,15:50,286
2018/5/5,15:55,289
2018/5/5,16:00,287
2018/5/5,16:05,288
2018/5/5,16:10,288
2018/5/5,16:15,288
2018/5/5,16:20,288
2018/5/5,16:25,289
2018/5/5,16:30,289
2018/5/5,16:35,292
2018/5/5,16:40,295
2018/5/5,16:45,298
2018/5/5,16:50,298
2018/5/5,16:55,300
2018/5/5,17:00,300
2018/5/5,17:05,302
2018/5/5,17:10,303
2018/5/5,17:15,300
2018/5/5,17:20,302
2018/5/5,17:25,304
2018/5/5,17:30,302
2018/5/5,17:35,302
2018/5/5,17:40,305
2018/5/5,17:45,306
2018/5/5,17:50,306
2018/5/5,17:55,310
2018/5/5,18:00,310
2018/5/5,18:05,312
2018/5/5,18:10,312
2018/5/5,18:15,311
2018/5/5,18:20,312
2018/5/5,18:25,314
2018/5/5,18:30,315
2018/5/5,18:35,318
2018/5/5,18:40,319
2018/5/5,18:45,323
2018/5/5,18:50,323
2018/5/5,18:55,325
2018/5/5,19:00,328
2018/5/5,19:05,330
2018/5/5,19:10,332
2018/5/5,19:15,330
2018/5/5,19:20,326
2018/5/5,19:25,325
2018/5/5,19:30,323
2018/5/5,19:35,323
2018/5/5,19:40,321
2018/5/5,19:45,319
2018/5/5,19:50,318
2018/5/5,19:55,316
2018/5/5,20:00,317
2018/5/5,20:05,316
2018/5/5,20:10,315
2018/5/5,20:15,313
2018/5/5,20:20,311
2018/5/5,20:25,311
2018/5/5,20:30,309
2018/5/5,20:35,307
2018/5/5,20:40,306
2018/5/5,20:45,305
2018/5/5,20:50,303
2018/5/5,20:55,303
2018/5/5,21:00,301
2018/5/5,21:05,300
2018/5/5,21:10,299
2018/5/5,21:15,299
2018/5/5,21:20,298
2018/5/5,21:25,296
2018/5/5,21:30,292
2018/5/5,21:35,292
2018/5/5,21:40,290
2018/5/5,21:45,287
2018/5/5,21:50,286
2018/5/5,21:55,286
2018/5/5,22:00,284
2018/5/5,22:05,283
2018/5/5,22:10,280
2018/5/5,22:15,279
2018/5/5,22:20,278
2018/5/5,22:25,278
2018/5/5,22:30,275
2018/5/5,22:35,275
2018/5/5,22:40,274
2018/5/5,22:45,272
2018/5/5,22:50,271
2018/5/5,22:55,272
2018/5/5,23:00,277
2018/5/5,23:05,280
2018/5/5,23:10,278
2018/5/5,23:15,281
2018/5/5,23:20,280
2018/5/5,23:25,280
2018/5/5,23:30,277
2018/5/5,23:35,276
2018/5/5,23:40,273
2018/5/5,23:45,273
2018/5/5,23:50,273
2018/5/5,23:55,273
