2020/10/19 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
408,14:00～15:00,10月19日,9:00,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/10/19,19:00,302,0
2020/10/19,19:05,299,0
2020/10/19,19:10,297,0
2020/10/19,19:15,296,0
2020/10/19,19:20,293,0
2020/10/19,19:25,293,0
2020/10/19,19:30,292,0
2020/10/19,19:35,292,0
2020/10/19,19:40,290,0
2020/10/19,19:45,289,0
2020/10/19,19:50,289,0
2020/10/19,19:55,289,0
2020/10/19,20:00,288,0
2020/10/19,20:05,286,0
2020/10/19,20:10,285,0
2020/10/19,20:15,284,0
2020/10/19,20:20,283,0
2020/10/19,20:25,282,0
2020/10/19,20:30,280,0
2020/10/19,20:35,280,0
2020/10/19,20:40,279,0
2020/10/19,20:45,278,0
2020/10/19,20:50,278,0
2020/10/19,20:55,277,0
2020/10/19,21:00,275,0
2020/10/19,21:05,273,0
2020/10/19,21:10,270,0
2020/10/19,21:15,269,0
2020/10/19,21:20,267,0
2020/10/19,21:25,265,0
2020/10/19,21:30,265,0
2020/10/19,21:35,262,0
2020/10/19,21:40,261,0
2020/10/19,21:45,260,0
2020/10/19,21:50,259,0
2020/10/19,21:55,258,0
2020/10/19,22:00,256,0
2020/10/19,22:05,253,0
2020/10/19,22:10,251,0
2020/10/19,22:15,250,0
2020/10/19,22:20,247,0
2020/10/19,22:25,246,0
2020/10/19,22:30,245,0
2020/10/19,22:35,242,0
2020/10/19,22:40,242,0
2020/10/19,22:45,241,0
2020/10/19,22:50,239,0
2020/10/19,22:55,237,0
2020/10/19,23:00,237,0
2020/10/19,23:05,242,0
2020/10/19,23:10,240,0
2020/10/19,23:15,240,0
2020/10/19,23:20,240,0
2020/10/19,23:25,239,0
2020/10/19,23:30,237,0
2020/10/19,23:35,236,0
2020/10/19,23:40,232,0
2020/10/19,23:45,233,0
2020/10/19,23:50,,
2020/10/19,23:55,,
