2018/4/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,19:00～20:00,4月20日,4:28,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
362,19:00～20:00,4月20日,4:28

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/20,0:00,296,307,67
2018/4/20,1:00,306,317,69
2018/4/20,2:00,311,327,71
2018/4/20,3:00,322,332,73
2018/4/20,4:00,324,337,74
2018/4/20,5:00,317,328,72
2018/4/20,6:00,309,323,70
2018/4/20,7:00,296,313,67
2018/4/20,8:00,307,325,70
2018/4/20,9:00,319,335,72
2018/4/20,10:00,322,329,73
2018/4/20,11:00,325,329,74
2018/4/20,12:00,307,310,70
2018/4/20,13:00,320,320,73
2018/4/20,14:00,319,324,72
2018/4/20,15:00,321,329,73
2018/4/20,16:00,331,338,75
2018/4/20,17:00,333,343,76
2018/4/20,18:00,349,358,79
2018/4/20,19:00,351,362,80
2018/4/20,20:00,331,343,75
2018/4/20,21:00,313,328,71
2018/4/20,22:00,303,313,69
2018/4/20,23:00,303,308,69

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
410,19:00～20:00,4月21日,4:52,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,19:00～20:00,4月21日,4:52

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/4/20,0:00,296
2018/4/20,0:05,300
2018/4/20,0:10,303
2018/4/20,0:15,300
2018/4/20,0:20,297
2018/4/20,0:25,295
2018/4/20,0:30,295
2018/4/20,0:35,291
2018/4/20,0:40,291
2018/4/20,0:45,293
2018/4/20,0:50,292
2018/4/20,0:55,290
2018/4/20,1:00,296
2018/4/20,1:05,300
2018/4/20,1:10,302
2018/4/20,1:15,301
2018/4/20,1:20,301
2018/4/20,1:25,304
2018/4/20,1:30,306
2018/4/20,1:35,306
2018/4/20,1:40,306
2018/4/20,1:45,306
2018/4/20,1:50,308
2018/4/20,1:55,306
2018/4/20,2:00,307
2018/4/20,2:05,307
2018/4/20,2:10,307
2018/4/20,2:15,306
2018/4/20,2:20,306
2018/4/20,2:25,308
2018/4/20,2:30,310
2018/4/20,2:35,313
2018/4/20,2:40,314
2018/4/20,2:45,317
2018/4/20,2:50,317
2018/4/20,2:55,319
2018/4/20,3:00,317
2018/4/20,3:05,321
2018/4/20,3:10,324
2018/4/20,3:15,324
2018/4/20,3:20,321
2018/4/20,3:25,322
2018/4/20,3:30,324
2018/4/20,3:35,325
2018/4/20,3:40,323
2018/4/20,3:45,322
2018/4/20,3:50,321
2018/4/20,3:55,321
2018/4/20,4:00,323
2018/4/20,4:05,327
2018/4/20,4:10,330
2018/4/20,4:15,331
2018/4/20,4:20,328
2018/4/20,4:25,326
2018/4/20,4:30,322
2018/4/20,4:35,322
2018/4/20,4:40,321
2018/4/20,4:45,320
2018/4/20,4:50,319
2018/4/20,4:55,319
2018/4/20,5:00,320
