2017/11/16 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1303,17:00～18:00,11月14日,18:02,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1098,17:00～18:00,11月15日,6:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/15,0:00,801,808,61
2017/11/15,1:00,812,814,62
2017/11/15,2:00,844,838,65
2017/11/15,3:00,874,859,67
2017/11/15,4:00,909,874,70
2017/11/15,5:00,928,895,71
2017/11/15,6:00,954,929,73
2017/11/15,7:00,932,933,72
2017/11/15,8:00,955,993,73
2017/11/15,9:00,983,1046,75
2017/11/15,10:00,989,1040,76
2017/11/15,11:00,990,1031,76
2017/11/15,12:00,962,974,74
2017/11/15,13:00,1030,1016,79
2017/11/15,14:00,1043,1023,80
2017/11/15,15:00,1039,1029,80
2017/11/15,16:00,1086,1076,83
2017/11/15,17:00,1085,1098,83
2017/11/15,18:00,1047,1069,80
2017/11/15,19:00,1007,1009,77
2017/11/15,20:00,960,962,74
2017/11/15,21:00,907,910,70
2017/11/15,22:00,879,878,67
2017/11/15,23:00,860,857,66

最大使用率(%),時間帯
83,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1411,17:00～18:00,11月15日,18:02,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1155,17:00～18:00,11月15日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/11/15,0:00,819
2017/11/15,0:05,817
2017/11/15,0:10,813
2017/11/15,0:15,802
2017/11/15,0:20,797
2017/11/15,0:25,798
2017/11/15,0:30,799
2017/11/15,0:35,800
2017/11/15,0:40,797
2017/11/15,0:45,795
2017/11/15,0:50,792
2017/11/15,0:55,797
2017/11/15,1:00,798
2017/11/15,1:05,804
2017/11/15,1:10,801
2017/11/15,1:15,801
2017/11/15,1:20,805
2017/11/15,1:25,810
2017/11/15,1:30,809
2017/11/15,1:35,817
2017/11/15,1:40,814
2017/11/15,1:45,819
2017/11/15,1:50,820
2017/11/15,1:55,826
2017/11/15,2:00,830
2017/11/15,2:05,831
2017/11/15,2:10,843
2017/11/15,2:15,843
2017/11/15,2:20,840
2017/11/15,2:25,837
2017/11/15,2:30,839
2017/11/15,2:35,843
2017/11/15,2:40,845
2017/11/15,2:45,849
2017/11/15,2:50,850
2017/11/15,2:55,858
2017/11/15,3:00,866
2017/11/15,3:05,863
2017/11/15,3:10,866
2017/11/15,3:15,872
2017/11/15,3:20,873
2017/11/15,3:25,873
2017/11/15,3:30,871
2017/11/15,3:35,873
2017/11/15,3:40,875
2017/11/15,3:45,879
2017/11/15,3:50,879
2017/11/15,3:55,882
2017/11/15,4:00,889
2017/11/15,4:05,894
2017/11/15,4:10,900
2017/11/15,4:15,898
2017/11/15,4:20,906
2017/11/15,4:25,908
2017/11/15,4:30,912
2017/11/15,4:35,909
2017/11/15,4:40,913
2017/11/15,4:45,918
2017/11/15,4:50,926
2017/11/15,4:55,923
2017/11/15,5:00,925
2017/11/15,5:05,927
2017/11/15,5:10,920
2017/11/15,5:15,921
2017/11/15,5:20,924
2017/11/15,5:25,926
2017/11/15,5:30,926
2017/11/15,5:35,923
2017/11/15,5:40,925
2017/11/15,5:45,931
2017/11/15,5:50,938
